epoch,PSNR,loss,val_PSNR,val_loss
2047,23.44289825378418,0.004539786729961633,23.468652239712803,0.004506393787874417
2048,23.444407767333985,0.004537710330933332,23.40818060210257,0.004573756539347497
2049,23.460786966552735,0.004520329947918653,23.427400919596355,0.004553619765986999
2050,23.43774504211426,0.004545038284361362,23.43894541422526,0.004541038945317269
2051,23.427867805786132,0.004556550174057484,23.42873593185887,0.004553348376895442
2052,23.43450636230469,0.004548657295554876,23.456762540412672,0.00452074225540414
2053,23.42934468383789,0.0045536857847869395,23.4208870974454,0.004558459558721745
2054,23.443272845458985,0.004539657959192991,23.490573011456114,0.004491306952003277
2055,23.4323508782959,0.004548753696680069,23.447683836041076,0.004535604071888057
2056,23.44163203491211,0.00454111356087029,23.43591163635254,0.004545694673716119
2057,23.444910718383788,0.00453806631565094,23.49008995287346,0.004485231766082121
2058,23.440173060913086,0.004542874803096056,23.399785433682528,0.0045828539268537
2059,23.453230749511718,0.0045279197792708874,23.434770870786725,0.004545428236438469
2060,23.437878895874025,0.004545269726216793,23.432794261123195,0.00454480136208462
2061,23.441888117065428,0.004541237534731626,23.452261553677644,0.004526972574830959
2062,23.438410365600586,0.0045451586131751535,23.449678610599403,0.004531212516241905
2063,23.434857552490236,0.0045478489282727245,23.447714797511246,0.004533512352429556
2064,23.44315268005371,0.004539626988619566,23.473270071781045,0.004504201074667049
2065,23.446204631347655,0.0045363245014101265,23.466895955403647,0.00451570031487129
2066,23.43334897644043,0.004549197161495685,23.489460701219965,0.00448749348972783
2067,23.44538544189453,0.004537252475172281,23.493217054424864,0.004484738253169891
2068,23.435332330322264,0.004547635037302971,23.460339843287613,0.0045197704140887114
2069,23.42324494934082,0.004559985390901565,23.4789327656139,0.004502917934547771
2070,23.442015123291014,0.004539680970013142,23.453987944631866,0.004526421077210795
2071,23.4466629498291,0.004535729592293501,23.44215789794922,0.004536662140127384
2072,23.441083331298827,0.004540955334305763,23.426744967373935,0.0045582520295724726
2073,23.426677047119142,0.004556969741880894,23.472021939826735,0.004509259282865307
2074,23.43412084777832,0.004549091181308031,23.465696283976236,0.0045121391574767505
2075,23.449859303588866,0.004532477380037308,23.455233311508643,0.0045252627258499465
2076,23.45182643371582,0.004530625279247761,23.511528428973573,0.004464888628572226
2077,23.441681439819337,0.004540270774364472,23.462111088145864,0.0045170600238171495
2078,23.441567796020507,0.00453997345149517,23.411746969512016,0.00457202961724816
2079,23.431015166625976,0.004551941560655832,23.44348808519768,0.004539564776826988
2080,23.4329750579834,0.004549670838564634,23.38944038622307,0.0045947304514772965
2081,23.442427990112304,0.0045399059206992385,23.44546862977924,0.004531012113685861
2082,23.444175904541016,0.004538312110453844,23.487533324270537,0.004489563766754035
2083,23.435876096191407,0.004546739863157272,23.41962985645641,0.004563174176622521
2084,23.440561657714845,0.004541794300824404,23.42191408330744,0.004563255496323109
2085,23.43804973937988,0.004545239519402384,23.432691937070903,0.004547983674953382
2086,23.443367548217772,0.004538649830967188,23.431033241965554,0.004549743335016749
2087,23.439415280761718,0.004543133965134621,23.39271620085745,0.004591189758908568
2088,23.440647899780274,0.004542210059016943,23.454404345425694,0.004522948142592654
2089,23.44428292175293,0.004537737269401551,23.439992074677438,0.004541332531494625
2090,23.439980816040038,0.004541029908061028,23.359842489993934,0.004630785656697822
2091,23.452320336914063,0.0045306547184288505,23.472739916714755,0.004503691399074865
2092,23.442174829101564,0.004539572333693505,23.44926513440681,0.0045309871762539405
2093,23.45418843444824,0.004527085308581591,23.41524544918176,0.004566253715505203
2094,23.424426716308595,0.004559546254575253,23.468167780095882,0.00451064073678219
2095,23.43575944091797,0.004547293058782816,23.48146480213512,0.004497478862264843
2096,23.428034825439454,0.00455510485202074,23.42676093592788,0.004553495254932028
2097,23.446150986328124,0.0045352013808488845,23.4774703355269,0.004497622413504304
2098,23.44419183532715,0.004537952246665955,23.394703033909654,0.004593695019456473
2099,23.44185704650879,0.00454172502502799,23.402945914990973,0.004579512894040708
2100,23.441660333251953,0.0045394821456074715,23.387272075306285,0.004597213636857994
2101,23.432389793701173,0.004551059311032295,23.419163344412137,0.004566021593795581
2102,23.437481208496095,0.004545927980393171,23.45815040588379,0.004518782436057474
2103,23.446349541015625,0.0045351755626499655,23.502795800873727,0.004472064723571142
2104,23.442352757568358,0.004541335920095444,23.423241558652936,0.004560060988773
2105,23.435716626586913,0.004546520090401173,23.447299765384557,0.004535683309941581
2106,23.446836517333985,0.004534881368875503,23.473963102860885,0.004503918942628485
2107,23.451783998413084,0.0045305853967368605,23.393643472844904,0.004590352697467262
2108,23.43211520385742,0.004550100581496954,23.461348282785128,0.004515879798793431
2109,23.430241388549806,0.0045520854453742505,23.44903718659372,0.004531418640505184
2110,23.456217560424804,0.004524434182941913,23.497148247921107,0.004480498079774958
2111,23.443463977661132,0.004540192425847053,23.441479071414832,0.00454424129629677
2112,23.441361817016602,0.004542264198437333,23.45541637998639,0.004524573809608365
2113,23.436748123168947,0.004546305411159992,23.470035749493224,0.004510818420147354
2114,23.4330002142334,0.004550494263172149,23.483162777062617,0.004497349541634321
2115,23.44020791687012,0.004541748736202717,23.429028461340703,0.0045542404676477116
2116,23.43810300842285,0.004545342770814895,23.461792165582832,0.004515724668674397
2117,23.440562141113283,0.004541862487196922,23.45578448902477,0.004520314581917994
2118,23.45754264099121,0.004523897949457169,23.462398730191317,0.004518465660512447
2119,23.4447977722168,0.00453711554646492,23.43107014280377,0.004549707046738177
2120,23.4408276953125,0.004540620145201683,23.444469831062086,0.004534605251568736
2121,23.43254798522949,0.004550177808254958,23.427875736120974,0.0045507874791369295
2122,23.439048912353517,0.004543384740352631,23.465097253972832,0.0045114624031791185
2123,23.436638831176758,0.00454677292689681,23.452914183645536,0.004526321484961293
2124,23.441203228759765,0.0045408729940652846,23.464216946688566,0.004517860644017205
2125,23.43478982055664,0.004548526503145695,23.46997659625429,0.004510701216870185
2126,23.444362376708984,0.0045380026486516,23.443652489402076,0.004539616704551559
2127,23.4490805090332,0.004532815244048834,23.437819287849194,0.0045440412939272146
2128,23.446707568359376,0.004535870964825153,23.45304710850571,0.0045292877473614435
2129,23.443039982299805,0.004539625409543514,23.426566261522698,0.004554789703565113
2130,23.44927104248047,0.004532523140013218,23.422058794426196,0.004559757332458641
2131,23.46233250427246,0.004519666888713836,23.442433864709102,0.004538665240009626
2132,23.450587112426756,0.004531735261976719,23.44224770979448,0.004537494134609446
2133,23.444120642700195,0.004539854369908571,23.454267522638496,0.004527611756189303
2134,23.446257776489258,0.004536077635139227,23.438530358979197,0.004539930753296975
2135,23.439721427001952,0.004544393017292023,23.499219175396544,0.004482556838316448
2136,23.437037694091796,0.004545465797185897,23.425405997074012,0.004555179604865385
2137,23.438352849731444,0.004543860203027725,23.434725818056048,0.004550297609671499
2138,23.437412066650392,0.004545309893786907,23.449805253924744,0.004529763403715509
2139,23.43311947998047,0.004549312375634908,23.350751100019973,0.004640472012600212
2140,23.44758499206543,0.004534159852862358,23.46218743064187,0.004518570768449343
2141,23.444367916870117,0.0045372582578659055,23.4166408700654,0.00456510351914348
2142,23.44670860595703,0.004535105512142181,23.426150792439778,0.004555254556012876
2143,23.457852307128906,0.004522837316840887,23.459716514818595,0.004523507413087469
2144,23.44681264343262,0.004535577086508274,23.384060141823507,0.004601091261614453
2145,23.43722007873535,0.004547439787089825,23.407834188287907,0.004575135134386294
2146,23.43395268737793,0.004549051904976368,23.400799525867807,0.004587870079911117
2147,23.44956016052246,0.004532502192556858,23.43265034531102,0.004548647519426815
2148,23.45362367675781,0.004528669152259827,23.448085368763316,0.004530944861471653
2149,23.426360399780272,0.004559487328827381,23.441389856049508,0.004539441462380416
2150,23.44244682800293,0.004539978112131357,23.433420588175455,0.004544119081375274
2151,23.43303091674805,0.004549318438321352,23.465877759528883,0.004513425849603884
2152,23.44396579284668,0.004538669957220554,23.473778136282256,0.004507613541614829
2153,23.455595085449218,0.0045253733479976655,23.43627547755386,0.004546618138185956
2154,23.433492455444338,0.004549213541150093,23.434497410167346,0.00455966096992294
2155,23.43424182067871,0.004548963973373175,23.474336515484435,0.004508099637812737
2156,23.451497477416993,0.0045295412555336955,23.469790168531013,0.004506544790823352
2157,23.43732417663574,0.0045461221551895145,23.467316480694397,0.004512102111158046
2158,23.432844650878906,0.004549059839397669,23.470096343069365,0.004508359774269841
2159,23.447102126464845,0.004535772776156664,23.373269648696436,0.00460988830379916
2160,23.44054583679199,0.004542706485390663,23.468586238514295,0.004509381294589151
2161,23.45169840209961,0.004528526126146316,23.478280947136156,0.004501900817973144
2162,23.438007982177734,0.004543868978172541,23.4334655900435,0.0045460624022014215
2163,23.435271298828123,0.004547758737206459,23.44975184585109,0.0045322790030728685
2164,23.427173779907225,0.0045560939155519006,23.45513897520123,0.004523464619661822
2165,23.449475766601562,0.004532526680380106,23.45817910859079,0.004520496217477502
2166,23.44367897583008,0.004538979960978031,23.465157408280806,0.004512104038713556
2167,23.431750920410156,0.00455143457710743,23.438553323456734,0.004541079722570651
2168,23.44767839050293,0.004535453365892172,23.451081284031723,0.0045300062294259215
2169,23.45541279785156,0.004527322666943073,23.417356604373815,0.004565610218454491
2170,23.43948696960449,0.004542522707059979,23.390368828051017,0.004591031285623709
2171,23.44456667541504,0.004537897511124611,23.442731554435962,0.004537640056488189
2172,23.432004716186523,0.0045519277553260325,23.48915098248106,0.004488973397987359
2173,23.449654844360353,0.004531285236179829,23.416396886652166,0.00456106147023313
2174,23.436331314086914,0.00454723405867815,23.422419079867275,0.004556798877928293
2175,23.45114999145508,0.004530992107242345,23.407014167092065,0.004573359944377885
2176,23.433564583740235,0.004549430087208748,23.43062315969756,0.004548812112912084
2177,23.448963359985353,0.004532012288272381,23.432967938509854,0.004550722705369646
2178,23.43777805358887,0.004543420723974705,23.4479631319913,0.004527946703248855
2179,23.439095061035157,0.0045427393299341205,23.405064436016662,0.0045785278781796945
2180,23.43155839477539,0.004551543802917004,23.447118900183476,0.004535247818990187
2181,23.431989016723634,0.004550343668907881,23.4571536879106,0.0045295952046007825
2182,23.453114307861327,0.004528578248471022,23.465817526615027,0.004513791833411563
2183,23.44827347595215,0.004533762047886848,23.42975358211633,0.004553747941372973
2184,23.449342937011718,0.004532254072576761,23.42841304432262,0.004550720165963426
2185,23.44403081665039,0.004538644164353609,23.40295530608206,0.00457983918939576
2186,23.443932818603514,0.00453907045558095,23.46496639367306,0.00451305462781227
2187,23.436232399902345,0.004545955599546432,23.37631232059363,0.0046104292040973
2188,23.45850207824707,0.004522699823379516,23.3565037652218,0.004631428015277241
2189,23.44162368774414,0.004540557434856892,23.41487832734079,0.004568867266855457
2190,23.44768387084961,0.004534228768348694,23.44470615040172,0.004537452163569855
2191,23.44433718444824,0.004537976895421744,23.406913387414182,0.004575893067839471
2192,23.440886455078125,0.0045419194611907,23.425496257435192,0.004555045164782893
2193,23.434451118774415,0.00454912574917078,23.434936904907225,0.004542949474557783
2194,23.43530368041992,0.004546924436539411,23.427902573094222,0.004553094532227878
2195,23.440895584716795,0.004540711827576161,23.41207440925367,0.004572565267709169
2196,23.42557328430176,0.004559096539616584,23.419530128710196,0.004564015067210703
2197,23.447181499023436,0.004535782818496227,23.42052978515625,0.004560767992427855
2198,23.449416354980468,0.004532267656773329,23.41073293512518,0.0045697116812295985
2199,23.440160740966796,0.004541939302682876,23.42962043762207,0.004547505046833645
2200,23.438485882568358,0.004544164573848247,23.447860833370324,0.004534546739675782
2201,23.449394998168945,0.004533409784138203,23.47045753710198,0.004508808569023103
2202,23.43791459411621,0.004544768527448177,23.46271552577163,0.004515578890162887
2203,23.436424497070313,0.0045455547581613066,23.42042412960168,0.004561803383809147
2204,23.43721873046875,0.004545892784744501,23.45090173663515,0.004530930562565724
2205,23.444347460327148,0.004538359095603227,23.435654454086766,0.004543564637953585
2206,23.465177354125977,0.004515229665637016,23.402381275061405,0.004578933799921563
2207,23.442522554931642,0.004539521053135395,23.421883778427585,0.004559339400042187
2208,23.44623573425293,0.004535680624246597,23.47663436427261,0.004499697996246995
2209,23.431789604492188,0.00455016159877181,23.46127717220422,0.004522477453856757
2210,23.435221380615236,0.004547448593974114,23.41440768617572,0.004569366818124598
2211,23.436753960571288,0.004546258675828576,23.46668243408203,0.004511408942441146
2212,23.458000083618163,0.004522788999378681,23.43457962960908,0.004550329402202007
2213,23.444586137695314,0.004537195644006133,23.44644922198671,0.004532510285463297
2214,23.43224467895508,0.004550736999362707,23.439858322143554,0.004542260092654914
2215,23.456050936279297,0.004526140779554844,23.469340774073746,0.0045092167462589166
2216,23.434893508911134,0.004547144494503737,23.484182172833066,0.004496068793038527
2217,23.446965095825195,0.004534700805544853,23.393311836936256,0.004589438145472245
2218,23.45301128479004,0.004528728727996349,23.41082132281679,0.004570169330885013
2219,23.44190674621582,0.0045401708236336704,23.46467678416859,0.004514087448743257
2220,23.450434405517576,0.004532290786802768,23.4054350789388,0.004581250993139816
2221,23.450374654541015,0.004532120389938355,23.420877685546873,0.004558475754139099
2222,23.44616659790039,0.004535653139352798,23.455283684008048,0.004526305501772599
2223,23.438176146850587,0.004543128045499324,23.421148878155332,0.00456460316298586
2224,23.455020111083986,0.004526401984542608,23.43212172537139,0.004552385074396928
2225,23.441774744262695,0.0045417563810944556,23.446697517163827,0.004534136601018183
2226,23.449293901367188,0.004533398942649364,23.437746401700107,0.004543221737399246
2227,23.439357647094727,0.004543125123530626,23.448007211396188,0.00453159268550349
2228,23.463634876708984,0.00451804871737957,23.472614570386483,0.004506764943062356
2229,23.442706008911134,0.004538946355879307,23.399887466430663,0.004581835917338278
2230,23.44608330566406,0.004537336513400078,23.439155779751864,0.004539414065128023
2231,23.443629504394533,0.0045404556149244305,23.46791233409535,0.0045109393362971865
2232,23.44599810668945,0.004536523599922657,23.39829567417954,0.004581718423375578
2233,23.43498385620117,0.004548044672906398,23.490664677475436,0.00448886578959046
2234,23.430317948608398,0.00455345697760582,23.419892353867038,0.004560666185888377
2235,23.437623432617187,0.004543959400057793,23.42909887602835,0.00454886863685467
2236,23.447407956542968,0.004535718145519495,23.4430703272964,0.004534073123200373
2237,23.452995183105468,0.004528502229750157,23.426236449732926,0.004554808031428944
2238,23.438583280639648,0.004543523490726948,23.422177734375,0.004558579441385739
2239,23.44143824279785,0.004543010185658932,23.392170086484967,0.004588965819866368
2240,23.448418747558595,0.004533894571214914,23.465915279966413,0.004510707339328347
2241,23.436771442260742,0.0045465470365434885,23.498310764197146,0.004476162950423631
2242,23.453120830688476,0.004528255189061165,23.431072924064868,0.004551498973459908
2243,23.452061641235353,0.004529467990994454,23.382484315814395,0.0045964966539406415
2244,23.451040748901367,0.004532335512936116,23.459868025346235,0.004520892099562016
2245,23.429125680541993,0.004553668386340142,23.47774362737482,0.004505007830871777
2246,23.459972680664062,0.00452131463304162,23.532694274439955,0.00444096219133247
2247,23.444809127197267,0.00453776859074831,23.434338069106595,0.004544799973002889
2248,23.44719148803711,0.004535596605539322,23.48137754498106,0.004499136597256769
2249,23.439363013916015,0.004543478601276875,23.410307737408264,0.004572352343097781
2250,23.449174840087892,0.004533575047254562,23.431157393022016,0.004551746639789957
2251,23.452555388183594,0.004529888138175011,23.445150971846147,0.004538955843132553
2252,23.45245118835449,0.004530463038682937,23.456798014785303,0.0045233246971937745
2253,23.44927793457031,0.004532304295003414,23.429529566909327,0.004550098566281976
2254,23.449409603881836,0.004532576863020658,23.46548502141779,0.004511688866962989
2255,23.448958221435547,0.0045341562496125695,23.50316378737941,0.004477813377637755
2256,23.435619094848633,0.004547154217660427,23.463711062344636,0.004518511914507006
2257,23.455512445068358,0.004525764529705048,23.458099210334545,0.004525258444023855
2258,23.451510751953126,0.004530863730609417,23.431220603711676,0.00454971220908743
2259,23.449707719116212,0.004532491761445999,23.395490116928563,0.004587667333808812
2260,23.447283728637696,0.004535241593420505,23.511992293849136,0.004466888065816778
2261,23.451879365844725,0.004530423121899366,23.436723075635506,0.004543128113516352
2262,23.448599559936522,0.004533689137250185,23.457077088789507,0.004525974611328407
2263,23.42958702026367,0.004552488108500838,23.425116940122663,0.004556901917764635
2264,23.463692018432617,0.004516990717351436,23.4253138478597,0.004558606720106168
2265,23.444434697265624,0.0045386053976416586,23.4155994646477,0.004567759961002704
2266,23.452937318725585,0.00452958052650094,23.383181882916073,0.004603825099766254
2267,23.449596929321288,0.004532133552730084,23.45088620966131,0.004528571841956088
2268,23.458330330810547,0.004523012260645628,23.449353748668322,0.004530680597280011
2269,23.443222991943358,0.004539155842661857,23.45332467281457,0.00452733558630853
2270,23.447426239624022,0.004533874004781246,23.464213952729196,0.004514935962630041
2271,23.4477421673584,0.0045347915658354755,23.49691141995517,0.0044826125664015615
2272,23.446160806884766,0.004537538261413575,23.384362124818743,0.004598768135589181
2273,23.454676878051757,0.004526580089926719,23.39587712836988,0.004586235765141971
2274,23.451270323486327,0.004530834216028452,23.464958817453095,0.0045135765477563395
2275,23.436842309570313,0.004545486450493336,23.49187041311553,0.004486206922341477
2276,23.442653428344727,0.004539838244765997,23.45479001594312,0.004524418204797037
2277,23.436619845581056,0.004546503227502108,23.462893082589815,0.004516463218764825
2278,23.44853880493164,0.004534330646395683,23.49685536702474,0.004479905945446455
2279,23.45028983886719,0.004531870425790548,23.42710259408662,0.004558127840811556
2280,23.454704827270508,0.004529144022539258,23.442328995213366,0.004539294421785709
2281,23.445002144165038,0.00453607091575861,23.421677988225763,0.004560212063969987
2282,23.451543822631837,0.004530634829550981,23.476920607595734,0.0045039659535343
2283,23.44597361206055,0.004537065798342228,23.49904651526249,0.004479541410550927
2284,23.443535404052735,0.004537869495451451,23.474295134110886,0.0045079780415152055
2285,23.447016260986327,0.004534935387074947,23.423515014648437,0.004559045554787824
2286,23.451889924316408,0.004529670172780752,23.355005571769947,0.004638389504204194
2287,23.44715234802246,0.004535589662194252,23.380709186900745,0.004609689556175109
2288,23.447962634887695,0.004536045267879963,23.44319314436479,0.004536143311609824
2289,23.44736354614258,0.00453327334985137,23.447657308867484,0.004527690885870746
2290,23.45873052612305,0.004523005592823029,23.471233555186878,0.004510469866182768
2291,23.463112380371093,0.00451737314030528,23.445739572698418,0.004533772895281965
2292,23.448957677612306,0.004533030702993273,23.46407061027758,0.004515907376101523
2293,23.44945773376465,0.004532689538002014,23.414823941317472,0.004565056062331705
2294,23.433007084350585,0.004549657950624823,23.486854474616774,0.004489625685594299
2295,23.457612705078127,0.004523774756267667,23.432102936253404,0.004552324765333624
2296,23.455529630126954,0.004526245096176862,23.444005760424066,0.004540011366321282
2297,23.440696407470703,0.004540758081078529,23.472123272057736,0.004504412543593031
2298,23.45925599609375,0.004522961033582688,23.466676217281456,0.00451348660965309
2299,23.465280283813478,0.004515753167569637,23.472791766542375,0.004507955042927554
2300,23.416865577392578,0.004566900687068701,23.43065810694839,0.004557290371281631
2301,23.44661140197754,0.0045355668592453,23.452037351203685,0.004526636805385351
2302,23.444569633178713,0.004537387745082378,23.478483926021692,0.004500152776864442
2303,23.45924372680664,0.004522011424303055,23.46009192495635,0.0045206836977917135
2304,23.4608370501709,0.004521397084593773,23.437861478400954,0.0045457666186672265
2305,23.453234360351562,0.004526571782082319,23.466562016805014,0.004516145423280471
2306,23.440133215332033,0.004541386919766664,23.44227418610544,0.004537889924690579
2307,23.45191429199219,0.004531432656794786,23.432620093605735,0.004548247690227898
2308,23.445590864868166,0.0045358000940084455,23.451965595592153,0.004527093461630019
2309,23.445498095092773,0.004536491391807795,23.432580746737393,0.004550274114378474
2310,23.44607559265137,0.004535669789016246,23.49817126418605,0.004477934957566586
2311,23.44130266723633,0.004540915933772921,23.450348288796164,0.004532029835337942
2312,23.44773077270508,0.0045339673495292665,23.413212890625,0.004569474963301962
2313,23.448094356079103,0.004532596338391304,23.44013264280377,0.004539575270292434
2314,23.455939673461913,0.004525863213539124,23.511432643081204,0.004468857770729246
2315,23.44057586791992,0.004542891180664301,23.399797481190074,0.004581131156195294
2316,23.45206470336914,0.0045309364156425,23.4117869868423,0.004574633557349443
2317,23.444486619873047,0.0045371757508814335,23.44619962981253,0.004535853688915571
2318,23.448910057983397,0.004533027674555779,23.444370746034565,0.004538197551261295
2319,23.45153655883789,0.004530424447059631,23.476712052316376,0.004501586880421999
2320,23.431944532470702,0.004551910736560821,23.430966131036932,0.004548560887236487
2321,23.45615877868652,0.004525700391829014,23.46713654720422,0.004512877423090465
2322,23.433776146850587,0.004549232662394643,23.484817886352538,0.004499034476889805
2323,23.447117260131837,0.004533856016993522,23.48499450683594,0.0044944587011228904
2324,23.42812920654297,0.004555013096928596,23.37262165185177,0.004611286283329581
2325,23.461366976928712,0.00452084160938859,23.482873079704515,0.004494463958297715
2326,23.444593653564453,0.004537223492711783,23.433643960663765,0.004546434325589375
2327,23.44936293762207,0.004533617399334907,23.44266548387932,0.0045387920804999095
2328,23.44826472717285,0.004534357181787491,23.4505915370132,0.004530030535816243
2329,23.443723056030272,0.004537830908894539,23.400154583092892,0.004585020020604133
2330,23.44762975708008,0.004532744979411364,23.43325315764456,0.0045453218190055905
2331,23.445733698730468,0.004537443477064371,23.46388811747233,0.004513521701887701
2332,23.453470390625,0.004528314089626074,23.37486989107999,0.004617367480514628
2333,23.425086496582033,0.0045597567094862465,23.423780991525362,0.004559335837874449
2334,23.45214064453125,0.004528533414155245,23.45168263059674,0.004531704495011857
2335,23.444485994873048,0.004537926802188158,23.43057802142519,0.004548027091518496
2336,23.45289893798828,0.004528744856715203,23.433129690921668,0.0045457830234910505
2337,23.442680840454102,0.004539877930432558,23.449462351943506,0.004529707903663318
2338,23.443284588012695,0.004540656014382839,23.46389056812633,0.004516433074393055
2339,23.445838018798828,0.004535697357654572,23.427499311042553,0.0045530628068654825
2340,23.46470841796875,0.004516766608953476,23.392301210345643,0.0045951364889289395
2341,23.45213249206543,0.004528979199528694,23.477502547755385,0.004499295127549858
2342,23.45234664855957,0.004529652852416038,23.450081121271307,0.004529315604066307
2343,23.444372431030274,0.004537861156016588,23.466048276496657,0.004513291182617347
2344,23.469861748657227,0.004511031320393086,23.48088792743105,0.004494417074954871
2345,23.450630993652343,0.004531572586596012,23.45850594029282,0.00452403657589898
2346,23.44358740539551,0.00453951492831111,23.42621668035334,0.004553637899684183
2347,23.447876291503906,0.004532036553025246,23.444232408928148,0.004535689210575638
2348,23.446705556640627,0.004534942681193352,23.467979031187117,0.0045122016356749966
2349,23.457218555908202,0.0045234410661458965,23.459135799985944,0.004524165969341993
2350,23.446064845581056,0.004536643830090761,23.485609040693802,0.004492126272596193
2351,23.452647732543944,0.004530092433094979,23.446817814220083,0.004534090404596292
2352,23.453980170898436,0.004528403124213219,23.460521064527107,0.004518403176669822
2353,23.43702062805176,0.004546310755610466,23.419265527436227,0.004562175981135982
2354,23.442758283081055,0.004538850707113743,23.45543686837861,0.004522907282931335
2355,23.450396752319335,0.004531853132992983,23.432488831028795,0.004546904098806959
2356,23.44050457824707,0.00454258546769619,23.406738826867304,0.004576578038659963
2357,23.445480853881836,0.004538159720003605,23.416027323404947,0.004571480086694161
2358,23.45569748840332,0.00452578507900238,23.51449742866285,0.004458647315587962
2359,23.445527158203124,0.004535556641966105,23.454569447835286,0.004524587314350135
2360,23.44371627441406,0.004538408725559711,23.476288343487365,0.004500850497773199
2361,23.44330627807617,0.004538182573914528,23.488475362604316,0.004488678511345026
2362,23.433947631225585,0.0045507145236432555,23.40804681488962,0.004572321594777432
2363,23.445583040161132,0.0045358119177818295,23.4903886644768,0.0044892404143783175
2364,23.44406825317383,0.004537755838334561,23.420355513601592,0.0045630432885478845
2365,23.44042254333496,0.004541584882736206,23.399009662974965,0.004586965585071029
2366,23.448670996704102,0.004533214595317841,23.42131026065711,0.004560862405394966
2367,23.4524792767334,0.004530542230010033,23.471703364054363,0.004504884970233296
2368,23.46681566345215,0.004513985611647367,23.43185614152388,0.004547599182661736
2369,23.455959196777343,0.004526549697294832,23.450988193858752,0.0045302404909197125
2370,23.433950439453124,0.00454780843809247,23.472356555823122,0.004506931507564855
2371,23.46209419616699,0.004519324351847172,23.41420944445061,0.004571352928989764
2372,23.443203873291015,0.004538770558387041,23.407894340283942,0.00457345189583121
2373,23.440919614257812,0.0045402455964684485,23.44212277730306,0.004539890396549846
2374,23.439238338012697,0.004543916409909725,23.499331866177645,0.004477759566948269
2375,23.453880310668946,0.004528436287939548,23.456330446185486,0.004524935416199944
2376,23.450896270751954,0.004531186281740665,23.45421594099565,0.004527770865595702
2377,23.434584743652344,0.004548185225874185,23.441700370094992,0.004539150720970197
2378,23.442359591674805,0.00453821776509285,23.415934489857065,0.004566152372369261
2379,23.44393355529785,0.004538303692638874,23.43372358611136,0.0045471955909196175
2380,23.43423118835449,0.0045473904122412204,23.48756757100423,0.004490023192131158
2381,23.45930198486328,0.004522672331184149,23.448152914336234,0.004533974581934286
2382,23.440594197998045,0.004541955169141292,23.46520503651012,0.004514389707509316
2383,23.440525587158202,0.004541452921628952,23.42295633951823,0.004560393430857044
2384,23.45150200805664,0.004531482069194317,23.4228270444003,0.004558193242233811
2385,23.449912955932618,0.004532330764234066,23.481234262639827,0.004500095764118614
2386,23.45233389526367,0.004529434764534235,23.47433071714459,0.004504838691403468
2387,23.442305868530273,0.00454086147621274,23.439007519808683,0.004540208577545304
2388,23.442287661743165,0.004539661002904176,23.46065412116773,0.004515648983193166
2389,23.449158705444336,0.004532945884019137,23.4378164025509,0.004541985849765214
2390,23.42634413635254,0.004557585352063179,23.465618806318805,0.004513974294179317
2391,23.456835487670897,0.0045241501262784,23.442448917735707,0.0045405385423113
2392,23.44450051513672,0.004538647594451904,23.453189995505593,0.004529374827151046
2393,23.445562259521484,0.004535960312336683,23.46192366397742,0.0045171439907316
2394,23.43505120361328,0.004547339191138745,23.472261768687854,0.004508063096665975
2395,23.448851498413084,0.0045337915658950805,23.421769656557025,0.004559473356965817
2396,23.448064755249025,0.004533525084108115,23.461049554998226,0.004517698140645569
2397,23.451452128295898,0.004532283557653427,23.472459427804658,0.004511740765336788
2398,23.446944912719726,0.004534425152391195,23.418442186297792,0.004563917996305408
2399,23.459969262695314,0.004521813587248325,23.500720057631984,0.004477599449455738
2400,23.451395639038086,0.004530121161043644,23.455740962173,0.0045226822793483735
2401,23.438161362304687,0.004545215531662107,23.44779614535245,0.004530859155523957
2402,23.435272133789063,0.004547617120146751,23.447113180449513,0.00453218993759065
2403,23.453841260986326,0.004527909439504147,23.459940204042375,0.004518377966614384
2404,23.453879119873047,0.0045280233076214794,23.41797947507916,0.004566736427333319
2405,23.455241290283205,0.004525957550704479,23.43226152824633,0.004548413767620469
2406,23.45882056945801,0.004522766573131084,23.53211496064157,0.004442370014095848
2407,23.44340260192871,0.004538375532776117,23.4591486936627,0.0045220954377542845
2408,23.45268249572754,0.004529810428917408,23.426426028627336,0.0045523679312883
2409,23.452596642456054,0.004528672597110271,23.47134313872366,0.00450636111425631
2410,23.453429169311523,0.004529977378249168,23.43330538662997,0.004545731107055238
2411,23.445935751342773,0.004536181961894035,23.40946265480735,0.0045758275484496895
2412,23.453750299682618,0.004527708813250065,23.47575460029371,0.004502759284593842
2413,23.45400036682129,0.004527203511595726,23.44249333930738,0.004538718838470452
2414,23.446314278564454,0.004536864048242569,23.49560312906901,0.004478304096582261
2415,23.463698510742187,0.004517324184626341,23.423225953073214,0.004558612293930668
2416,23.463306701660155,0.004517558967918158,23.398177998860678,0.004584426696440487
2417,23.45569621887207,0.004524783674776554,23.48997931278113,0.0044874831170521
2418,23.451343205566406,0.004531251541823149,23.491898916995886,0.004485110752848965
2419,23.462654456176757,0.004519454019665718,23.430565550833037,0.0045507535406134345
2420,23.44694950317383,0.004536584445536136,23.436665002071496,0.004544434807065761
2421,23.452561223754884,0.004528663341403008,23.445125559026543,0.0045324510951159575
