epoch,PSNR,loss,val_PSNR,val_loss
1634,25.754719453125,6152.19770140625,25.600284661957712,6152.496883285985
1635,25.753448810424803,6152.2210203125,25.599137543187,6152.502249644886
1636,25.761634396972656,6152.17896046875,25.626814868811405,6152.443957149621
1637,25.771979816894532,6152.15889828125,25.582012551047587,6152.540713186553
1638,25.754449880981447,6152.1919696875,25.617298688021574,6152.4659931344695
1639,25.768432647094727,6152.1667034375,25.55630015517726,6152.595603101326
1640,25.76188092163086,6152.18016984375,25.595830297759086,6152.518050426136
1641,25.76136228942871,6152.1797165625,25.562862495653558,6152.572510061553
1642,25.753650053100586,6152.19315703125,25.609526147553414,6152.4882321259465
1643,25.751080721435546,6152.2005021875,25.557094772801253,6152.595063920455
1644,25.74912551147461,6152.21051796875,25.57527996410023,6152.555509588068
1645,25.762151228637695,6152.1776221875,25.586521266590466,6152.532302320075
1646,25.758985045776367,6152.1869175,25.586759063258317,6152.531967329545
1647,25.754666115112304,6152.1954190625,25.61438486503832,6152.473185961174
1648,25.763472720336914,6152.1744275,25.62949926665335,6152.444931936553
1649,25.760737915039062,6152.186373125,25.63008440884677,6152.448621567235
1650,25.759699166259765,6152.1858234375,25.58213846842448,6152.537392874053
1651,25.75572962036133,6152.191229375,25.621437858812737,6152.461469578599
1652,25.748162963256835,6152.2117709375,25.53439390471487,6152.626968513257
1653,25.74407643676758,6152.2130696875,25.58558378046209,6152.528330965909
1654,25.75267554382324,6152.20010609375,25.60224897673636,6152.500650449811
1655,25.77173912536621,6152.15637890625,25.61741519581188,6152.466728219697
1656,25.7598865435791,6152.18665453125,25.58892563790986,6152.5319649621215
1657,25.765101188964845,6152.17700765625,25.60697285276471,6152.493525686553
1658,25.751774675292967,6152.1971021875,25.619137228763464,6152.464840198863
1659,25.75607491882324,6152.1921721875,25.603763027769148,6152.494578598485
1660,25.77510214538574,6152.15220734375,25.586672460382633,6152.538006628788
1661,25.743611016235352,6152.227109375,25.591875057798443,6152.516937736743
1662,25.74895385864258,6152.204364375,25.589226381706467,6152.519907078598
1663,25.753639736938478,6152.1997578125,25.610940230398466,6152.4833197206435
1664,25.769467408447266,6152.16308921875,25.599848022460936,6152.510387073864
1665,25.76691710632324,6152.17216515625,25.638715693155923,6152.42021188447
1666,25.76635988342285,6152.16896578125,25.59565136533795,6152.5089026988635
1667,25.764328024902344,6152.1725275,25.54006771665631,6152.624709398674
1668,25.769631544799804,6152.1632178125,25.60608172561183,6152.492439038826
1669,25.76991938293457,6152.16263578125,25.61442614468661,6152.473613873106
1670,25.759864841918944,6152.1837740625,25.623598027084814,6152.454248342803
1671,25.761273770141603,6152.18673828125,25.580982846346767,6152.538121448863
1672,25.748961889038085,6152.20394546875,25.58817469510165,6152.528391927083
1673,25.755164696044922,6152.20708953125,25.641975828228574,6152.418016690341
1674,25.7690365625,6152.167248125,25.589294542254823,6152.525125473485
1675,25.769821328125,6152.16592171875,25.59983981508197,6152.5046602746215
1676,25.754666274108885,6152.2110075,25.578083387432677,6152.549994673295
1677,25.772092672729492,6152.15872390625,25.608698436852656,6152.481456557765
1678,25.765515225219726,6152.17714609375,25.611388080481326,6152.490045572917
1679,25.75479358215332,6152.19283140625,25.610827345414595,6152.478447561553
1680,25.764647030639647,6152.17523265625,25.625846714828953,6152.4524396306815
1681,25.75635229797363,6152.19284390625,25.59841185829856,6152.509369081439
1682,25.763247060546874,6152.23741484375,25.52776738022313,6152.650216027462
1683,25.75217057800293,6152.199885625,25.617148435188064,6152.469908262311
1684,25.755846729736326,6152.198928125,25.586759121056758,6152.528055160985
1685,25.76455286743164,6152.1723865625,25.583639713634145,6152.535406605114
1686,25.753888294677733,6152.196945,25.58261429757783,6152.547674005682
1687,25.75387817199707,6152.20225671875,25.602347976222184,6152.499231178977
1688,25.772501317138673,6152.1579346875,25.634730925126508,6152.437335464015
1689,25.76903685546875,6152.16401515625,25.627744547526042,6152.448854166667
1690,25.775909013061522,6152.15278265625,25.607212542909565,6152.492066761363
1691,25.745589686889648,6152.2334609375,25.57047540144487,6152.562405894886
1692,25.756809153442383,6152.20138640625,25.658824384284742,6152.393197206439
1693,25.759802086791993,6152.204419375,25.652775837291372,6152.397602982955
1694,25.752055330200196,6152.22719359375,25.62012642137932,6152.462001065341
1695,25.761162634277344,6152.18181921875,25.587977773492987,6152.526935369318
1696,25.77142219238281,6152.1586065625,25.663512920032847,6152.381189038826
1697,25.764773595581055,6152.176070625,25.597835073760063,6152.5092820785985
1698,25.75843661804199,6152.1851434375,25.593551453099106,6152.5161973248105
1699,25.745856611938475,6152.23211328125,25.628822023796314,6152.445691879735
1700,25.75039641479492,6152.1996571875,25.613179018425217,6152.477245501894
1701,25.760375236816405,6152.2001959375,25.65906559568463,6152.386209753788
1702,25.769379193725587,6152.1624803125,25.594339539498993,6152.510723248106
1703,25.758821992797852,6152.1843921875,25.642480542732006,6152.418783735796
1704,25.76499431213379,6152.18186890625,25.601062568895745,6152.501466027462
1705,25.756360261840822,6152.21958609375,25.586851344253077,6152.525819128788
1706,25.755416241455077,6152.18994296875,25.57722525394324,6152.5441086647725
1707,25.75830549560547,6152.19821015625,25.579922073826644,6152.546611624053
1708,25.774384197998046,6152.1550478125,25.56936311895197,6152.562205255682
1709,25.764445563964845,6152.1814084375,25.598618097016306,6152.505929214015
1710,25.76299539428711,6152.178204375,25.625373653065076,6152.452278645834
1711,25.75989630371094,6152.18395390625,25.58383775653261,6152.537244910038
1712,25.754277266235352,6152.19551046875,25.618645384817412,6152.464284446023
1713,25.76528866027832,6152.1742609375,25.60831391768022,6152.485008285985
1714,25.763805381469727,6152.17607734375,25.615295037934274,6152.481867897727
1715,25.75416374572754,6152.204239375,25.58595858256022,6152.523483072917
1716,25.757270753173827,6152.1936615625,25.559999965320934,6152.585321377841
1717,25.75542744506836,6152.19104640625,25.61703998450077,6152.465628551136
1718,25.759808431396486,6152.18053703125,25.578617687803327,6152.541806344697
1719,25.760775150146486,6152.17848171875,25.574539552168414,6152.553056344697
1720,25.749560997924803,6152.25182015625,25.636880310520983,6152.4376633522725
1721,25.76908389160156,6152.16222421875,25.588097853227094,6152.5251840672345
1722,25.76780249145508,6152.1683309375,25.57507232203628,6152.548357599432
1723,25.72874495788574,6152.28826515625,25.60411601673473,6152.495451586175
1724,25.75460306335449,6152.20266984375,25.62695110205448,6152.453950639205
1725,25.748943420410157,6152.19933078125,25.561388381033233,6152.583084161932
1726,25.757479864501953,6152.194534375,25.622798947420986,6152.452372750947
1727,25.75194265563965,6152.24690078125,25.56828013795795,6152.56881155303
1728,25.757916981811523,6152.18582171875,25.62143178766424,6152.458316761364
1729,25.755978162231447,6152.19194234375,25.60152816772461,6152.498812144886
1730,25.759216408691405,6152.18229359375,25.603717725349195,6152.49345999053
1731,25.758161787719725,6152.18626609375,25.638712320038767,6152.422900094697
1732,25.739561807861328,6152.23137171875,25.577905442208955,6152.548094815341
1733,25.757204475708008,6152.19497703125,25.548576808120266,6152.618030894886
1734,25.754085812988283,6152.19535234375,25.612374390110826,6152.475788944129
1735,25.767282526855467,6152.16708765625,25.57511225382487,6152.547342566288
1736,25.747336069335937,6152.20809234375,25.606446336688418,6152.485220762311
1737,25.759928387451172,6152.18538171875,25.51114085110751,6152.682228929924
1738,25.765905317382813,6152.17197875,25.655264078776042,6152.392756273674
1739,25.757172981567383,6152.1888996875,25.586390736897787,6152.523876065341
1740,25.73583409362793,6152.2324440625,25.62840383356268,6152.440997277462
1741,25.751766353759766,6152.2124140625,25.58266255234227,6152.535104758523
1742,25.781006350097655,6152.14221671875,25.63734567122026,6152.427884114583
1743,25.757109299316408,6152.1884775,25.588543557831734,6152.519641927083
1744,25.74820633972168,6152.22229875,25.56007404905377,6152.5905249763255
1745,25.761156674194336,6152.18049265625,25.61699070554791,6152.476649502841
1746,25.76471382446289,6152.17151390625,25.621976029367158,6152.457676373106
1747,25.7478863470459,6152.235104375,25.569787010424065,6152.568029119318
1748,25.74739329284668,6152.23620578125,25.654101222645153,6152.392169152462
1749,25.74583017150879,6152.214286875,25.665800358165395,6152.380504261364
1750,25.769344506225586,6152.1627009375,25.622568904992306,6152.457331321023
1751,25.74992022216797,6152.20584109375,25.616836265795158,6152.476125118371
1752,25.76619490234375,6152.1731578125,25.568684720126065,6152.566264204545
1753,25.761738810424806,6152.18872515625,25.60366704073819,6152.496490885416
1754,25.761233401489257,6152.18129,25.616987875736122,6152.465625
1755,25.75673231262207,6152.19195796875,25.60304676171505,6152.500145004735
1756,25.77315007080078,6152.156009375,25.62548298922452,6152.464295099432
1757,25.75592963317871,6152.19169734375,25.570982457941227,6152.555113636364
1758,25.76217449951172,6152.1777115625,25.583808841127336,6152.535987215909
1759,25.756593209228516,6152.1928315625,25.59379235007546,6152.521847182765
1760,25.739010173950195,6152.24688328125,25.57645297194972,6152.545522608902
1761,25.76202739013672,6152.20436296875,25.60785907167377,6152.492784682765
1762,25.754478685302736,6152.203531875,25.613670386112098,6152.471618134469
1763,25.760791049194335,6152.1816046875,25.540936411077325,6152.625123697917
1764,25.763233700561525,6152.17651734375,25.64268146168102,6152.423198390152
1765,25.757485,6152.19101296875,25.58523430101799,6152.527421875
1766,25.75245178527832,6152.19649140625,25.559144409642077,6152.58567767519
1767,25.7468626763916,6152.21004859375,25.584213444102893,6152.538175307765
1768,25.755101411743166,6152.1945540625,25.598324400005918,6152.501829427083
1769,25.752737954101562,6152.20412421875,25.579371143687855,6152.547898910985
1770,25.754786227416993,6152.1916025,25.61451493696733,6152.476663707386
1771,25.75256984008789,6152.2173996875,25.61732733524207,6152.470717921402
1772,25.755300451660155,6152.19357890625,25.608311020822235,6152.493337476326
1773,25.761256763916016,6152.18295625,25.62011410106312,6152.465478811553
1774,25.76234444580078,6152.18840234375,25.611692155780215,6152.481338778409
1775,25.772593731689454,6152.1583853125,25.587363429214015,6152.535416666667
1776,25.765037304077147,6152.17195046875,25.608094595706824,6152.489392163826
1777,25.769446947021486,6152.16324203125,25.57484730576024,6152.555377012311
1778,25.75173040222168,6152.2062359375,25.616532786976208,6152.471873816288
1779,25.76107537475586,6152.196618125,25.575389374241684,6152.555595407197
1780,25.762463511962892,6152.1895134375,25.596945465550277,6152.506368963068
1781,25.758892233276367,6152.18667640625,25.55668527545351,6152.592573390151
1782,25.756921380004883,6152.18874859375,25.606686170173415,6152.486344105114
1783,25.754652059326173,6152.206725,25.60912407614968,6152.484480350378
1784,25.767473123168944,6152.16756671875,25.562327351425633,6152.5733895596595
1785,25.769037696533204,6152.16480109375,25.595555942419804,6152.510794862689
1786,25.75885272277832,6152.1874784375,25.65746613704797,6152.392067945076
1787,25.751748559570313,6152.20579046875,25.59281216245709,6152.515441524622
1788,25.757260289916992,6152.1916140625,25.55361617348411,6152.599737215909
1789,25.761673210449217,6152.1795425,25.543840933135062,6152.611502722538
1790,25.752479232177734,6152.20324078125,25.58366663383715,6152.531982125947
1791,25.760452244873047,6152.18073875,25.647884479869496,6152.40861328125
1792,25.759377891845702,6152.184149375,25.66543644991788,6152.376294389204
1793,25.773853604736328,6152.15401921875,25.589139413544626,6152.530639796401
1794,25.75249612487793,6152.19725203125,25.564095049771396,6152.572134232954
1795,25.75961511779785,6152.181080625,25.641215334805576,6152.423578953599
1796,25.765727009277345,6152.18477421875,25.632123269745797,6152.441761363636
1797,25.76554962219238,6152.17124859375,25.626547539450904,6152.454563210227
1798,25.759167169189453,6152.1834978125,25.54087288827607,6152.620788352273
1799,25.75911185546875,6152.19171171875,25.56648679559881,6152.573072324811
1800,25.76773320007324,6152.16796859375,25.570328625765715,6152.5603243371215
1801,25.77710945983887,6152.15343578125,25.64427871241714,6152.4236109138255
1802,25.76114276916504,6152.18405734375,25.59079086072517,6152.519760890152
1803,25.764639899902345,6152.1754446875,25.550092024369672,6152.612207623106
1804,25.7571903717041,6152.220665,25.579133800159802,6152.552484019886
1805,25.76268049255371,6152.1772640625,25.562163809574013,6152.577320667614
1806,25.761456892089843,6152.17982578125,25.592853966915246,6152.519881036932
1807,25.75916759399414,6152.1872559375,25.61177405155066,6152.4807102272725
1808,25.75161062072754,6152.21183609375,25.618810695301402,6152.469621803977
1809,25.75012682128906,6152.2064821875,25.572377402565696,6152.560843394886
1810,25.770711810913085,6152.16609515625,25.677416046604964,6152.349848484849
1811,25.754175568847657,6152.19371328125,25.60285802667791,6152.499178503788
1812,25.765977424316407,6152.1747015625,25.568575071855026,6152.567067945076
1813,25.758396051635742,6152.18677859375,25.57349463491729,6152.5547715435605
1814,25.759536715698243,6152.1823921875,25.58163439201586,6152.535847537879
1815,25.765445016479493,6152.17068375,25.616968332926433,6152.471502130682
1816,25.770624658813478,6152.16502515625,25.585779927571615,6152.524973366477
1817,25.753897901000975,6152.19568046875,25.604004232233223,6152.49029296875
1818,25.75429194885254,6152.22682453125,25.590373581395006,6152.529476799243
1819,25.759247416381836,6152.1842053125,25.621138086029976,6152.46708984375
1820,25.7589552734375,6152.19417921875,25.604175912105674,6152.491748934659
1821,25.77750444091797,6152.1478659375,25.569152813535748,6152.579571496212
1822,25.749043728027345,6152.210948125,25.558128072565253,6152.597081557765
1823,25.772530936279296,6152.15813109375,25.57251784353545,6152.566661339962
1824,25.764415830078125,6152.177275625,25.659066048824425,6152.3924402225375
1825,25.759792857055665,6152.183825625,25.56605918884277,6152.571528764204
1826,25.771389209594727,6152.16846734375,25.578826506643583,6152.547217684659
1827,25.764047979125976,6152.17431734375,25.632366749156606,6152.436746567235
1828,25.76422799621582,6152.174461875,25.623143093224726,6152.456864346591
1829,25.759343189697265,6152.185433125,25.637754239169034,6152.4325130208335
1830,25.757019649658204,6152.191159375,25.617869248823688,6152.470448035038
1831,25.76999860168457,6152.1634228125,25.59970710292007,6152.502792376894
1832,25.742570090942383,6152.28856734375,25.60452639493075,6152.492913707386
1833,25.768871166992188,6152.16629859375,25.632437369606713,6152.438172348485
1834,25.758221628417967,6152.1888015625,25.616954465923886,6152.470629734848
1835,25.75782693359375,6152.184639375,25.6207491348729,6152.465635653409
1836,25.765396821899415,6152.17288984375,25.627686762954248,6152.455258641098
1837,25.75342717163086,6152.21230546875,25.605288765647195,6152.491956676136
1838,25.755075408935546,6152.1968203125,25.595468854037197,6152.522821969697
1839,25.76571785949707,6152.1709746875,25.617677616928564,6152.4693856534095
1840,25.75848058532715,6152.18842828125,25.6247672179251,6152.448173532197
1841,25.76069028625488,6152.17912890625,25.61907618898334,6152.465479995265
1842,25.74282048034668,6152.23794375,25.594297510782877,6152.511853693181
1843,25.764387430419923,6152.17562453125,25.544691693855054,6152.610975970644
1844,25.75973335083008,6152.184285625,25.57157095706824,6152.557009943182
1845,25.751294795532228,6152.20937,25.574112130367396,6152.559593986743
1846,25.757687845458985,6152.1860175,25.61915341463956,6152.462305871212
1847,25.753617274169923,6152.20080921875,25.595026640458542,6152.51458984375
1848,25.760813334960936,6152.19770890625,25.64898048400879,6152.411381983901
1849,25.743996169433593,6152.2355671875,25.582315299294212,6152.540659327651
1850,25.75496884765625,6152.2021828125,25.560856212269176,6152.583562973485
1851,25.768121880493165,6152.17183640625,25.565832200483843,6152.5752402935605
1852,25.76710103210449,6152.16511875,25.57163612134529,6152.566940104167
1853,25.757413955078125,6152.19081296875,25.584335308652935,6152.537859848485
1854,25.763284832763674,6152.17884671875,25.58195780436198,6152.538468868372
1855,25.743524682006836,6152.2195421875,25.565051385128136,6152.578341619318
1856,25.759276560058595,6152.1822565625,25.64711802627101,6152.409018110796
1857,25.76323425842285,6152.18457421875,25.60336108352199,6152.497126538826
1858,25.757712236938477,6152.1928759375,25.62739909547748,6152.445609019886
1859,25.77809826293945,6152.148008125,25.582981567382813,6152.536870265151
1860,25.76465575683594,6152.1732596875,25.633868082219905,6152.43566702178
1861,25.755555649414063,6152.20159109375,25.60302547339237,6152.496500355113
1862,25.761777369384767,6152.17922921875,25.572557914040306,6152.559566169508
1863,25.750745427246095,6152.22301140625,25.683649597167967,6152.340703716856
1864,25.737307436523437,6152.239403125,25.564881950147225,6152.571013257576
1865,25.763998624877928,6152.179628125,25.55541076660156,6152.591847774621
1866,25.768276459350584,6152.1637296875,25.603952456387606,6152.508061671401
1867,25.749881267700196,6152.20184453125,25.55110616048177,6152.6075301846595
1868,25.769961340942384,6152.1639215625,25.612378856774534,6152.477861032197
1869,25.76033521850586,6152.1838671875,25.58788816509825,6152.527415364583
1870,25.763792556152342,6152.1730540625,25.643227021188448,6152.422666311553
1871,25.75819903442383,6152.18593796875,25.571839312929097,6152.5519507575755
1872,25.770136486816405,6152.159906875,25.636364327633018,6152.428096590909
1873,25.77101030883789,6152.15892515625,25.605304026748193,6152.492234848485
1874,25.778627412719725,6152.14776828125,25.590581179532137,6152.521344105114
1875,25.767695604248047,6152.1913078125,25.5919743902033,6152.52354876894
1876,25.741737890625,6152.23118171875,25.606766355109936,6152.491089015151
1877,25.770246169433594,6152.16178765625,25.57233591715495,6152.563802083333
1878,25.751453735351564,6152.200640625,25.60867771033085,6152.487124171402
1879,25.758774815063475,6152.18875328125,25.59949979839903,6152.503323271781
1880,25.75929555938721,6152.200108125,25.578388852206142,6152.546491477273
1881,25.767617100219727,6152.17149921875,25.601453092170484,6152.501795099432
1882,25.76982568359375,6152.1639309375,25.597544368397106,6152.505536813447
1883,25.767892294921875,6152.1665821875,25.594503511371034,6152.522211174242
1884,25.76158049316406,6152.18190203125,25.5778850069913,6152.542711292614
1885,25.746139556884767,6152.215591875,25.55248048030969,6152.598061671401
1886,25.73861113342285,6152.25293171875,25.6280983988444,6152.452285748106
1887,25.76039669921875,6152.184263125,25.566769094756154,6152.568598484849
1888,25.75834441467285,6152.19523421875,25.622731676968662,6152.4578551136365
1889,25.742623875732423,6152.22131640625,25.58835104971221,6152.531535274621
1890,25.770394780883787,6152.16364109375,25.6088465719512,6152.483467684659
1891,25.766093228759765,6152.17036375,25.603657078598484,6152.490627959281
1892,25.770178709716795,6152.16603625,25.646290639241535,6152.411102627841
1893,25.762517716674804,6152.1783259375,25.62894815155954,6152.444673295455
1894,25.752841146240236,6152.20142796875,25.576738161029237,6152.550191761364
1895,25.74608075073242,6152.2605671875,25.54412654992306,6152.626377840909
1896,25.766652843017578,6152.16468109375,25.543454247676966,6152.618451112689
1897,25.74686785949707,6152.23478203125,25.59697770321008,6152.5055776515155
1898,25.757972717285156,6152.19477765625,25.609076339259293,6152.481765506629
1899,25.758713427734374,6152.19610515625,25.605866717714253,6152.4885227272725
1900,25.760390079345704,6152.1791178125,25.627285785097065,6152.4492974668565
1901,25.76732120605469,6152.1688575,25.60109721328273,6152.499282078598
1902,25.7685090625,6152.16680828125,25.593231568769976,6152.518438683712
1903,25.769952895507814,6152.162428125,25.588008422851562,6152.530184067235
1904,25.756651393432616,6152.18951078125,25.62175121191776,6152.457785866477
1905,25.758225390014648,6152.18650828125,25.626808117953214,6152.451013849432
1906,25.76173494934082,6152.19545171875,25.606121590354224,6152.488361742424
1907,25.76572596191406,6152.17339546875,25.592519748572148,6152.515522608902
1908,25.749969918823243,6152.20531703125,25.63024997133197,6152.443734611742
1909,25.758691351318358,6152.187704375,25.63349240620931,6152.44001361269
1910,25.77216948852539,6152.1557821875,25.596039001002456,6152.511003196023
1911,25.76546253112793,6152.17171578125,25.613353239117245,6152.478998579545
1912,25.765208728027343,6152.17262328125,25.636365520592893,6152.440242660985
1913,25.74985844055176,6152.207801875,25.61864587726015,6152.471497987689
1914,25.76676455749512,6152.16963828125,25.621223609230736,6152.464480350379
1915,25.76379669555664,6152.18202625,25.597363921656754,6152.516010298295
1916,25.761138222045897,6152.1827353125,25.635418259591766,6152.43119436553
1917,25.76787576599121,6152.16729125,25.535700364546344,6152.6262109375
1918,25.750316626586915,6152.21091984375,25.599887931130148,6152.507412405303
1919,25.760377982788086,6152.182894375,25.619913323142313,6152.456770241477
1920,25.76852355163574,6152.16546796875,25.61945305332993,6152.4633001893935
1921,25.76359090148926,6152.2064209375,25.5744669342041,6152.555965909091
1922,25.758880625610352,6152.184750625,25.660838946718158,6152.392300544508
1923,25.746991406860353,6152.22499953125,25.57998649597168,6152.539009824811
1924,25.752627901000977,6152.23911609375,25.579884668986004,6152.542755681819
1925,25.767059869384767,6152.182215625,25.54076654145212,6152.620233783144
1926,25.76100323852539,6152.194769375,25.603377981474907,6152.492599431818
1927,25.750707985839842,6152.21027203125,25.587627977313417,6152.519795809659
1928,25.75115158569336,6152.201106875,25.635779744928534,6152.435736860795
1929,25.76124540649414,6152.18091453125,25.569888587720467,6152.560648674243
1930,25.76337263671875,6152.1762440625,25.58547125382857,6152.531781486742
1931,25.76190991760254,6152.1776534375,25.613472075028852,6152.477883522727
1932,25.7507800592041,6152.208119375,25.610530201305043,6152.483529829546
1933,25.76853028869629,6152.1649309375,25.593310498324307,6152.518238044508
1934,25.745567781982423,6152.27611296875,25.56801509741581,6152.566782670455
1935,25.764992490234373,6152.1745403125,25.59108319600423,6152.520897253788
1936,25.770001377563478,6152.1654521875,25.566512552897134,6152.57299124053
1937,25.739571179199217,6152.23617796875,25.627749097419507,6152.4455001183715
1938,25.773688835449217,6152.1569465625,25.573260007916076,6152.566759588069
1939,25.765894570922853,6152.16893453125,25.605501514781604,6152.4885132575755
1940,25.742978163452147,6152.216049375,25.621401783336292,6152.462923177083
1941,25.7614293548584,6152.17949078125,25.543637619018554,6152.620518465909
1942,25.73297227416992,6152.281043125,25.640048700968425,6152.423619791667
1943,25.754431709594726,6152.21028484375,25.604391257546165,6152.495032552083
1944,25.756148162841797,6152.191491875,25.585348820541846,6152.531206794508
1945,25.75461930419922,6152.2059425,25.57684684753418,6152.544087357955
1946,25.763289924316407,6152.1762028125,25.578108164469402,6152.54495797822
1947,25.74996148742676,6152.21625796875,25.616984234434184,6152.463121448864
1948,25.758531791381834,6152.18745875,25.60728434938373,6152.489992305871
1949,25.757543143310546,6152.1872959375,25.564014830155806,6152.574566169507
1950,25.764359151611327,6152.1771703125,25.606056493123372,6152.490064512311
1951,25.76727042602539,6152.1690609375,25.5741786032012,6152.54743844697
1952,25.761268311157227,6152.181573125,25.588907489198625,6152.53404296875
1953,25.759011426391602,6152.18266859375,25.576492889866685,6152.5565861742425
1954,25.761188389892578,6152.18013078125,25.54874843713009,6152.60332623106
1955,25.760439860839845,6152.18651953125,25.531924577192825,6152.637146661932
1956,25.758332990722657,6152.189085625,25.62665956439394,6152.455796638257
1957,25.77296699584961,6152.158725625,25.587013300115412,6152.534340672349
1958,25.77648970703125,6152.149983125,25.57666217919552,6152.54946673769
1959,25.760491864624022,6152.183635,25.549354481552587,6152.607921401515
1960,25.76113654602051,6152.18375125,25.582415598089046,6152.541516335227
1961,25.761917112426758,6152.182496875,25.590890912142665,6152.514341264205
1962,25.749805755004882,6152.2280209375,25.633165377992572,6152.432588778409
1963,25.761759686279298,6152.18467828125,25.585073401711202,6152.534703480113
1964,25.769101549072264,6152.16437390625,25.64408592455315,6152.420731534091
1965,25.76086989074707,6152.18450359375,25.603861238884203,6152.498119673295
1966,25.754476994628906,6152.194388125,25.569317319465405,6152.577806581439
1967,25.766595692749025,6152.1688840625,25.601239476059423,6152.50661813447
1968,25.754838724365236,6152.20286,25.575538371693003,6152.556289654356
1969,25.753061380615236,6152.2067265625,25.595117340087892,6152.5130013020835
1970,25.762497127075196,6152.18544109375,25.566083265362362,6152.571495028409
1971,25.768897073364258,6152.171729375,25.624150281963928,6152.457754498106
1972,25.758433134765625,6152.18921890625,25.626286158706204,6152.454613517993
1973,25.758105673217774,6152.23160390625,25.633011657252457,6152.438573626894
1974,25.748894016723632,6152.22022609375,25.562733177416252,6152.57767578125
1975,25.749177239379883,6152.206025625,25.584625519261216,6152.537755681818
1976,25.75324935058594,6152.19513390625,25.60974743005001,6152.48662109375
1977,25.773699923706054,6152.15498796875,25.57020980603767,6152.559150094697
1978,25.75122657043457,6152.21486328125,25.582308633977718,6152.535090553977
1979,25.763247301635744,6152.1793725,25.666510254831024,6152.371279000947
1980,25.75330301513672,6152.2043909375,25.625684883811257,6152.457027107008
1981,25.752075850830078,6152.1993009375,25.61715332262444,6152.475544507576
1982,25.74869458190918,6152.21334,25.55557564012932,6152.596348839962
1983,25.756686809692383,6152.22947734375,25.640363968357896,6152.423758285985
1984,25.76032638244629,6152.18188234375,25.552762950550427,6152.595522608902
1985,25.75489624572754,6152.2079246875,25.59790510004217,6152.519811789773
1986,25.743574635620117,6152.2275971875,25.56518379905007,6152.574100378788
1987,25.758573208007814,6152.1873346875,25.605706435694838,6152.487372159091
1988,25.755209230957032,6152.1959125,25.56908380913012,6152.574497514204
1989,25.764252084960937,6152.17439953125,25.589908870350232,6152.522810724432
1990,25.759018135375978,6152.1841653125,25.643223629575786,6152.418522727273
1991,25.755667393188478,6152.19434640625,25.560868828513406,6152.585675307765
1992,25.769482284545898,6152.16415265625,25.575048414288144,6152.555342684659
1993,25.76838078491211,6152.17747609375,25.59809763590495,6152.50851858428
1994,25.75427941040039,6152.2117221875,25.55379802125873,6152.59664358428
1995,25.765787185058592,6152.17124828125,25.65407469547156,6152.397315340909
1996,25.75441285949707,6152.195235625,25.661699896147756,6152.381775568182
1997,25.76408596130371,6152.1747015625,25.642488135135537,6152.4206960227275
1998,25.75692329284668,6152.195605625,25.631387657396722,6152.438159327651
1999,25.765836072998045,6152.16941890625,25.65562398737127,6152.3952420691285
2000,25.768449104003906,6152.17279640625,25.619008229573566,6152.466803977272
2001,25.75998137023926,6152.18318390625,25.627264690977153,6152.445262784091
2002,25.762962813110352,6152.181090625,25.58119224317146,6152.544507575758
2003,25.76068580078125,6152.18248765625,25.593935921408914,6152.513689038826
2004,25.765348118896483,6152.17046109375,25.56619515390107,6152.5734392755685
2005,25.765764975585938,6152.1707134375,25.63343262874719,6152.435259824811
2006,25.766221158447266,6152.16794265625,25.610256703694663,6152.486077769886
2007,25.763175805664062,6152.1840425,25.604067320390183,6152.494128787879
2008,25.76874753173828,6152.16057421875,25.620363878192325,6152.465857007575
2009,25.769109650878907,6152.16331828125,25.612287347966973,6152.484679805872
2010,25.76096028137207,6152.17971265625,25.56128428141276,6152.582498816288
2011,25.745738771362305,6152.20918515625,25.576765774813566,6152.547933238637
2012,25.75411250366211,6152.1927809375,25.64898559339119,6152.4148325047345
2013,25.772329708251952,6152.16348984375,25.56122604601311,6152.584510535038
2014,25.76451828918457,6152.17675734375,25.6375983914462,6152.431557173295
2015,25.767601596679686,6152.181241875,25.591350744998817,6152.516692708334
2016,25.74889958251953,6152.21383984375,25.550917665886157,6152.60190044981
2017,25.73409755859375,6152.289693125,25.623812699751422,6152.453319720644
2018,25.772767692871092,6152.15748484375,25.645439915512547,6152.412895951705
2019,25.749591612548826,6152.20420984375,25.59745402480617,6152.512653882576
2020,25.754980459594726,6152.19166859375,25.57517794522372,6152.5489216382575
2021,25.753281098022462,6152.22644875,25.54909513762503,6152.608195430871
2022,25.764383572387697,6152.1760165625,25.620976964777167,6152.45812204072
2023,25.7647878704834,6152.17498625,25.611632621071557,6152.488622750947
2024,25.769835587768554,6152.1737996875,25.60170546098189,6152.4992891808715
2025,25.763417855834962,6152.17813953125,25.617990879868017,6152.469475023674
2026,25.760109664916993,6152.18499859375,25.616217484907672,6152.475168087121
2027,25.7595423626709,6152.18465765625,25.580659510294595,6152.546374881629
2028,25.751226099243166,6152.20413703125,25.59208989461263,6152.522202888257
2029,25.764304609375,6152.1777584375,25.615784116802793,6152.472157315341
2030,25.761569314575194,6152.17860109375,25.602097671971176,6152.499567353219
2031,25.77547582824707,6152.168495625,25.615964471065638,6152.46578716856
2032,25.75913089111328,6152.186924375,25.629936264500472,6152.444767400568
2033,25.740285623779297,6152.2633340625,25.55941705645937,6152.598106060606
2034,25.761163618774415,6152.18535125,25.600412960630475,6152.496186079546
