epoch,PSNR,loss,val_PSNR,val_loss
2350,21.466231370239257,0.0071569049407541755,21.522561347267846,0.0070657452410369205
2351,21.476068518676758,0.007141321223527193,21.464575158321495,0.007162609589145039
2352,21.49656137145996,0.007107990766763687,21.486363953099108,0.007118759679636269
2353,21.47999125061035,0.007133630013465881,21.467520435217654,0.007146017506267085
2354,21.477870363769533,0.007137240580618382,21.536199474912703,0.007037401262557868
2355,21.488210139160156,0.0071217471417784695,21.49779544945919,0.007099369791985461
2356,21.481079786376952,0.00713343152910471,21.48869562553637,0.007114572369803985
2357,21.48877538635254,0.007123266176879406,21.425995596683386,0.007224152201052868
2358,21.485263607177735,0.007125688228607178,21.490092001250297,0.007110999815278884
2359,21.482211561279296,0.007130039777755737,21.47512021845037,0.0071364184694759775
2360,21.4700722253418,0.00715335249453783,21.50213908108798,0.00708788728397904
2361,21.4829840826416,0.0071292138464748855,21.431204182017932,0.007226705610977881
2362,21.46838505065918,0.007154375526607037,21.486666412353514,0.007115880223837766
2363,21.46377105529785,0.00716089093580842,21.521187212394945,0.007064426561083757
2364,21.488497650756837,0.007122257900238037,21.49653366320061,0.007102746691441897
2365,21.489693670654297,0.007116545296311378,21.418833583484997,0.007242710277663939
2366,21.47392574707031,0.0071449596367776395,21.49173746282404,0.0071179579796664645
2367,21.484412109375,0.0071267572066187855,21.472181553696142,0.007149641814105438
2368,21.48755230407715,0.007122217768132687,21.447010294596353,0.007187197224208803
2369,21.48165879699707,0.007130523746460676,21.506495365952002,0.007089514544967449
2370,21.470344248046874,0.007149729286134243,21.486515311038854,0.007130908107554371
2371,21.493135338745116,0.007112057815343142,21.436256605206115,0.007207711230060368
2372,21.481285380249023,0.007132435633540154,21.402313017411664,0.007259081874720075
2373,21.468210869750976,0.007152930849790573,21.47839998881022,0.00713185233825987
2374,21.47834309753418,0.007136756275296211,21.48324493408203,0.00712359834801067
2375,21.4686507611084,0.007154110565185547,21.49336743441495,0.007107558402261047
2376,21.48634091674805,0.007123427736759186,21.484615520130504,0.00712761786851016
2377,21.478462900390625,0.007137110153734684,21.472949898459696,0.007140685726295818
2378,21.472344166870116,0.0071451598156988625,21.39880220124216,0.007260099214812119
2379,21.47475773010254,0.007142046514004469,21.480831340443004,0.007128778090418288
2380,21.474227455444336,0.007143305468857288,21.512043084809275,0.007075026497583498
2381,21.488315782470703,0.007120597877204418,21.47640653899222,0.007141849735017978
2382,21.478048573608397,0.007137228866517544,21.45619805307099,0.00717076515835343
2383,21.46492817199707,0.007157751466929913,21.487357933738014,0.007117561490811182
2384,21.47478347229004,0.00714382676422596,21.460856089736478,0.007159677860750393
2385,21.4787288861084,0.00713902429908514,21.477429735588306,0.007135766180175723
2386,21.481177568359374,0.007133491643667221,21.52620630206484,0.007057583187565659
2387,21.47537921875,0.0071428795677423475,21.52497190764456,0.007055439831632556
2388,21.471947690429687,0.007145894310474396,21.53209018822872,0.0070411527529358866
2389,21.482058853149415,0.00713202841848135,21.496394570090555,0.007106191387230699
2390,21.46592791015625,0.007158258157372475,21.533127899169923,0.007037966424655734
2391,21.482917883300782,0.0071288546252250675,21.52846684773763,0.007050307898245978
2392,21.475565777587892,0.0071433248388767245,21.502194010416666,0.0070950320436421665
2393,21.47481349243164,0.007142308957129717,21.451381493770715,0.0071912602244904545
2394,21.464294060668944,0.007159911356419325,21.480043480613016,0.007133112479227059
2395,21.4873539050293,0.007123464768528938,21.443829569961085,0.007190790158329588
2396,21.472145924072265,0.007148507648855448,21.474416624127013,0.007140793250027028
2397,21.475811848754883,0.007141037682294846,21.526723965731534,0.007057887136258862
2398,21.482924885253905,0.0071294512420892716,21.483911985917526,0.007124185856770385
2399,21.4920409954834,0.007114737730920315,21.51045525521943,0.007079776329073039
2400,21.48036366760254,0.0071352222160995,21.50289149197665,0.007084515192969279
2401,21.48253684753418,0.0071318383441865444,21.52379763285319,0.007058278944794879
2402,21.495484135131836,0.007109055626094342,21.455512013290868,0.007168390464150545
2403,21.47386591064453,0.007146042465865612,21.490345385002367,0.0071130383279964775
2404,21.488168506469727,0.007123132781386376,21.489967464100232,0.007112201686496987
2405,21.47467547546387,0.007142042476981878,21.441269958958483,0.0071920457482337954
2406,21.48191723083496,0.0071323343455791475,21.515855426210347,0.007074999242569461
2407,21.484318591308593,0.007127155548036099,21.509866585009025,0.007087264206034668
2408,21.47522257751465,0.0071427443054318425,21.422142856482303,0.007226893382542061
2409,21.476398369750978,0.007139362409710884,21.486135554458155,0.007124474175613035
2410,21.48262332458496,0.007130473329424858,21.490683605309687,0.007118032041259787
2411,21.483219446411134,0.007129783259034157,21.423029332016455,0.007224624138889891
2412,21.48464114013672,0.007127132121622562,21.44210158145789,0.007191658239021446
2413,21.482630191040037,0.007128638262748718,21.46642772096576,0.00715065248028347
2414,21.48991350708008,0.007116499157696962,21.504381219112513,0.007090587020484787
2415,21.487873420410157,0.007119926218688488,21.455792469833835,0.007173460895816485
2416,21.486270001220703,0.007124140178710222,21.419795236298533,0.007229982860047709
2417,21.481130178222656,0.007130931625962258,21.47537705161355,0.0071388751911846075
2418,21.47630519958496,0.0071414266875386235,21.514562412608754,0.007073435196935227
2419,21.480476244506836,0.007134074051380158,21.39313066887133,0.0072791215100071645
2420,21.47786865234375,0.0071383301022648815,21.442969378847064,0.007189644772672292
2421,21.486224713745116,0.007123484738171101,21.4876981122566,0.007113864727769838
2422,21.475610573120118,0.007144376663267613,21.442436271436286,0.007192235467108813
2423,21.462345663452147,0.007163694627583027,21.452756079471474,0.007178490687951897
2424,21.4840959753418,0.007126279506385326,21.48747737537731,0.007117744144616705
2425,21.486259942626955,0.007123967058509588,21.464132621071556,0.007152703123900927
2426,21.478877158813475,0.007139179752469063,21.5112599066532,0.007077300505656184
2427,21.478056915283204,0.00713793863773346,21.42030134721236,0.007235631434754892
2428,21.47794344909668,0.00713800413608551,21.424197894009676,0.007227128289188399
2429,21.493051009521484,0.007115723062455654,21.450083897908527,0.007187554183782953
2430,21.48373907348633,0.007127424859404564,21.441561133644797,0.0071970418806780465
2431,21.467770247802733,0.007154740897715092,21.467442781852952,0.007152846953408285
2432,21.49068354003906,0.007117162801027298,21.52806461681019,0.007046498629744306
2433,21.489912442016603,0.007116845526993275,21.487258081147164,0.007123102087414626
2434,21.477788565063477,0.007138918922692537,21.447224719885625,0.007186794640552817
2435,21.482690963134765,0.00712714827477932,21.435570902968898,0.0072062101350589235
2436,21.48251066833496,0.007130118549466133,21.47691274700743,0.007133824817949172
2437,21.48781887512207,0.007122673406302929,21.512667735706675,0.007076021458840731
2438,21.476519768066407,0.007138656048774719,21.519896845962062,0.007064811162876361
2439,21.480807348632812,0.0071353738559782505,21.41626027887518,0.007268621782687577
2440,21.47788715942383,0.007140835052728653,21.46499208392519,0.007152662076281778
2441,21.471363287353515,0.007148765636831522,21.452409735014946,0.007179361020186634
2442,21.486827438354492,0.007123118732571602,21.452765167698715,0.007180305010441578
2443,21.477302036132812,0.0071399938291311265,21.470668906009557,0.007144053344135031
2444,21.478209548950197,0.0071386121243238445,21.509480241717714,0.007080628183303458
2445,21.501038712768555,0.007101021452844143,21.432919313835374,0.0072095306104782856
2446,21.470921561279297,0.007148732530772686,21.46572197191643,0.007153646139936014
2447,21.4799650579834,0.007137217434346676,21.46784033573035,0.007149748267662345
2448,21.49421222167969,0.007111662405729293,21.476630577318595,0.007139961998909712
2449,21.477328013305662,0.007138893176913261,21.548507558649238,0.00701843747022477
2450,21.491864598999022,0.007114876517951488,21.51904217113148,0.007066284417541641
2451,21.491703024291994,0.0071155248376727105,21.435976507013493,0.007208813921068654
2452,21.47043019958496,0.007151516310870647,21.48958337957209,0.007111313711061622
2453,21.480916475830078,0.0071320838989317415,21.493953919844195,0.007107502483960354
2454,21.472649716796877,0.007147652418166399,21.501507096724076,0.007095525226358212
2455,21.49701065246582,0.007109320794045925,21.47929403594046,0.007136304660728484
2456,21.482486768188476,0.0071297750295698644,21.52721500049938,0.007050132636319507
2457,21.49048246398926,0.0071178365325927735,21.52660995945786,0.007052612775428729
2458,21.47428795349121,0.007143665170967579,21.542639083862305,0.0070211646954218545
2459,21.474414092407226,0.007145508494973182,21.525412412701233,0.007052430737989419
2460,21.469545574951173,0.007152752530574799,21.456635143395626,0.007173868454992771
2461,21.490236500854493,0.007117354396432638,21.410231885043057,0.007246872952603029
2462,21.47722147277832,0.007140391614735127,21.525574914180872,0.007058063038822377
2463,21.483173259277343,0.007129244182705879,21.468587216463956,0.007154949469435396
2464,21.486033892822267,0.0071226060923933986,21.51520583644058,0.007069871651403832
2465,21.479258420410158,0.007136128708422184,21.440221009687942,0.007191935872489756
2466,21.4898336529541,0.007118555832952261,21.526164906819663,0.007051836018535224
2467,21.47887629638672,0.007136812974512577,21.46795995307691,0.007147191193970767
2468,21.494707486572267,0.007111773429960012,21.479495045055042,0.007130844528702172
2469,21.468691787109375,0.007153362623900175,21.454636898618755,0.007174776243892583
2470,21.488572697143553,0.007119562285840511,21.44801307447029,0.00718268648918831
2471,21.489954903564453,0.007115561358332634,21.46822259382768,0.0071558228812434455
2472,21.484440803222657,0.00712670923769474,21.49934378190474,0.007095760565928437
2473,21.47868016906738,0.007138611762970686,21.49487771236535,0.0071013216922680535
2474,21.48083358215332,0.00713280246168375,21.533760762070166,0.00704909638981476
2475,21.497243317260743,0.007104430954754353,21.49478872356993,0.0071138863355824445
2476,21.472525239257813,0.007147112318426371,21.493601363210967,0.0071080637254724
2477,21.493160562133788,0.0071135140812397,21.422403992161605,0.007230080129635153
2478,21.49051431274414,0.007118275188058615,21.48716848200018,0.007115253942708175
2479,21.484697329711913,0.007128430395126343,21.468503145160096,0.007146178522344791
2480,21.478466549072266,0.007138901165127754,21.532230132131865,0.007044438365282435
2481,21.501078165283204,0.007099852573573589,21.458588670672793,0.007163054992755254
2482,21.477633702392577,0.007141879712343216,21.453465402776544,0.007177041346263705
2483,21.47876298706055,0.007136851790100336,21.438265371611624,0.007201235780323094
2484,21.482407522583006,0.007128894330561161,21.474019167351,0.0071406784111803226
2485,21.492169398193358,0.0071142763009667395,21.403853128606624,0.00725511881325281
2486,21.466170169677735,0.007158940228521824,21.527253669969962,0.007051471687966224
2487,21.479414393920898,0.0071349075219035146,21.5107108445601,0.007078961149761171
2488,21.47303693054199,0.007149089501351118,21.501053406686495,0.007092893356739571
2489,21.477910997314453,0.007137868167757988,21.51083323160807,0.007077205769266143
2490,21.484751810913085,0.007127672640085221,21.491356954863576,0.007112392179216399
2491,21.486436806030273,0.007123680920451879,21.517060972271544,0.007074251121869593
2492,21.478369633178712,0.007136745129227638,21.427555093476265,0.007223121164874597
2493,21.480487589111327,0.007131983084231615,21.476751077825373,0.007132582478225231
2494,21.485445723876953,0.007123422059416771,21.5299021171801,0.007047865561802279
2495,21.479831651000975,0.007136114455461502,21.479056313254617,0.007134411616081541
2496,21.495334930419922,0.007110252445042133,21.431556877367424,0.007211879961418383
2497,21.46943432006836,0.00715022408425808,21.541327847567473,0.007035542770542882
2498,21.484486556396483,0.0071277365690469744,21.513618732799184,0.0070776778843366734
2499,21.50179417236328,0.007097439524829388,21.43928383104729,0.00720654754137451
2500,21.474029539794923,0.007145675496459007,21.508478467536694,0.0070846119246473814
2501,21.479984705200195,0.0071355287691950795,21.489465107773288,0.007114664613071716
2502,21.48930620727539,0.007121605555266142,21.46492918765906,0.007163029342438235
2503,21.476595425415038,0.007138451594561338,21.525832637440075,0.007053095500803355
2504,21.472745713500977,0.007146369696855545,21.46609808950713,0.007154813878463976
2505,21.49371128540039,0.007114675264805555,21.470962401881362,0.007144384166846673
2506,21.468331829833986,0.007154324705302716,21.450075514822295,0.007181473220839645
2507,21.48800436767578,0.007119856690913438,21.52853974082253,0.007052133289363348
2508,21.477984697875975,0.007139600020945072,21.445416756832238,0.007188704014953339
2509,21.475063044433593,0.007141264601051808,21.48921079231031,0.007115466596389359
2510,21.47496032104492,0.007143989418447017,21.41074653856682,0.0072479063340208745
2511,21.495108216552733,0.007107954842746258,21.504524482958246,0.007086933100539626
2512,21.488455896606446,0.0071201310420036315,21.48066688306404,0.007128880233362769
2513,21.486246940307616,0.007126025346815586,21.48417806220777,0.007122347073234392
2514,21.474319241333006,0.007144627211540937,21.519746024391868,0.007061509066684679
2515,21.48686520324707,0.007123113279640675,21.48356432134455,0.007126085694992181
2516,21.488292122802733,0.00712061668202281,21.450734562729345,0.0071806957787185
2517,21.484439622192383,0.0071270164594054225,21.450064341227215,0.00717995669071873
2518,21.486610197143555,0.007123841623961925,21.445198211669922,0.007207306932206407
2519,21.48482902648926,0.00712603743314743,21.467359556718307,0.007147185639901595
2520,21.4823464263916,0.007129069715738297,21.44045323458585,0.007191253793849187
2521,21.46977564575195,0.00714817008793354,21.436182759602865,0.007202731640162793
2522,21.495933895263672,0.007109807985574007,21.498900558009293,0.007100885037445661
2523,21.491398833007814,0.007118026595413685,21.47802924416282,0.007134953947229819
2524,21.496897026367186,0.007106138662695885,21.483791864568538,0.007119824109655438
2525,21.478071033935546,0.007135840674042702,21.476671114834872,0.007133638623988989
2526,21.469257423706054,0.007153581313490868,21.464718160918263,0.007156115967893239
2527,21.486763676757814,0.007122279078066349,21.483124065977155,0.007126890319879308
2528,21.48058840698242,0.007132640407681465,21.47566753503048,0.007139799091400522
2529,21.473761752929686,0.0071441455528140066,21.496919705940016,0.007108803752696876
2530,21.483037268676757,0.00712885666102171,21.504554538148824,0.007093405283310197
2531,21.467388213500975,0.007155302222520113,21.471655490759648,0.007147810395355478
2532,21.48443939941406,0.007126585132777691,21.45247983296712,0.00717627138915387
2533,21.479540866699217,0.007134726564586163,21.50015950983221,0.007100472061923056
2534,21.458531828613282,0.007170762187093497,21.53389065135609,0.007040478850178646
2535,21.478624865112305,0.007139308734238147,21.46834778294419,0.007147808256135746
2536,21.491674282226562,0.007114347656369209,21.48727076212565,0.007122184961582675
2537,21.493740690307618,0.007111401956379414,21.431463410348602,0.007214592801350536
2538,21.47520681945801,0.0071445945522189145,21.460734398581764,0.0071657034229825846
2539,21.48239317565918,0.007130479585975408,21.509170203931404,0.0070822464516668605
2540,21.48622447143555,0.007124314116686583,21.44410051056833,0.007191257890539639
2541,21.484936723632813,0.007128105490207672,21.539350151293206,0.007036443001054453
2542,21.49245342956543,0.007113186825662851,21.480925147316672,0.007125859294989796
2543,21.49155885253906,0.007114388642013073,21.464375247377337,0.007155044972896576
2544,21.499626213378907,0.007104968175888062,21.524712570652817,0.007060060914267193
2545,21.47626188598633,0.007139406627118587,21.518390852032287,0.007075716653895198
2546,21.498796520385742,0.007107275006324053,21.47644251505534,0.007137653656642546
2547,21.499289376220702,0.007101146995127201,21.4945439194188,0.00710618026159478
2548,21.466686974487306,0.007156588089764118,21.454424558697326,0.007180271337768345
2549,21.494782139282226,0.007109847092926502,21.443614575935133,0.007193783387315996
2550,21.480993333740233,0.007131663680672646,21.416770350138346,0.007235191246551095
2551,21.46232832092285,0.00716318996310234,21.482143346613103,0.007127542693280813
2552,21.487846052246095,0.007123582003712654,21.470080120202265,0.007143283551841071
2553,21.477491369628908,0.007139298883378505,21.464054424401485,0.007165763434022665
2554,21.480057957763673,0.007134589160680771,21.457150435014203,0.0071747125831968855
2555,21.484208923339843,0.00712565495967865,21.463939028653233,0.007158288946093032
2556,21.488182603149415,0.007120190532505512,21.501736681389087,0.007095942018610058
2557,21.479108483276367,0.007138425800055265,21.474939265395655,0.007139673251658678
2558,21.4853302545166,0.007125686129331589,21.482124666156192,0.007132267710385901
2559,21.471117385864257,0.007153407860249281,21.51317131273674,0.007080636946202227
2560,21.486925009155275,0.007122771072387696,21.540786911935516,0.007037045450486017
2561,21.468666748657228,0.007153573815375566,21.524720417369497,0.0070567290784057345
2562,21.501639992065428,0.007099917385876179,21.51533232717803,0.00706825433129614
2563,21.48408815246582,0.0071283499930799,21.497106184525922,0.007109828138667526
2564,21.485306076660155,0.007125862193256617,21.435622063839073,0.007203880287706852
2565,21.486445267944337,0.0071240966796875,21.562777638290868,0.006997400569644842
2566,21.479816541137694,0.007135862296223641,21.514909864483457,0.007077453678868937
2567,21.48010010498047,0.007135339668393135,21.460030302567915,0.007160188035305702
2568,21.486616915893556,0.007124005117416382,21.434679669466885,0.007203329356782364
2569,21.478109532470704,0.007138162426352501,21.495836341164328,0.007104515090697643
2570,21.48588588989258,0.007125974618494511,21.465773736202355,0.007154584166339853
2571,21.490755429077147,0.007116705796867609,21.49343654054584,0.007108724995544462
2572,21.481274252929687,0.007131713297367096,21.459238745949484,0.00716221885247664
2573,21.504747790527343,0.007091955382525921,21.534320662527374,0.007041720777298465
2574,21.493876060180664,0.007112840290665627,21.495389825069545,0.00710288677308144
2575,21.485254550170897,0.007124509546458721,21.49577438585686,0.0071037777981749085
2576,21.4964386328125,0.007107321691215038,21.513291184396454,0.007074548801350774
2577,21.4844596484375,0.007127661040127278,21.498793388135507,0.007097057556225495
2578,21.479137259521483,0.007134384505152702,21.441924117117217,0.007192292199893431
2579,21.471492516479493,0.007149383538663387,21.46776082125577,0.007156357948075641
2580,21.47190647644043,0.007146687313020229,21.464696343161844,0.007154380108483813
2581,21.48474328918457,0.0071273615890741345,21.508925785873874,0.007086116877017599
2582,21.483229139404298,0.007129839417487383,21.55034481857762,0.007014998512511903
2583,21.47576650024414,0.007141837959587574,21.435191627271248,0.007202844123610041
2584,21.47875460205078,0.007138138763904571,21.506767564253373,0.007084352175394694
2585,21.486349188842773,0.0071252984929084775,21.404651447642934,0.007274131423821955
2586,21.47904955810547,0.007137070617079735,21.46197030500932,0.007161223795829398
2587,21.488941869506835,0.007119971258938313,21.52241530909683,0.007060741654625445
2588,21.485571181640626,0.007125512217581272,21.503542103622898,0.007087017017219103
2589,21.49383079772949,0.007110869417935609,21.493227072051077,0.007111522511889537
2590,21.49135416320801,0.0071148538450896736,21.441343860048235,0.0071947978662722034
2591,21.480090661010742,0.007136229806244373,21.49381858363296,0.007104329979329398
2592,21.473743743286132,0.007143573087453842,21.452216505570846,0.00717663160892147
2593,21.482549398803712,0.007127007759660482,21.43683273777817,0.007212426353697524
2594,21.48556501159668,0.007126008007824421,21.484805642330286,0.0071367116390981455
2595,21.483690861816406,0.007128175146579743,21.49893909107555,0.007096760100826169
2596,21.47372860534668,0.007146999158859253,21.42466184905081,0.00722254428730318
2597,21.48755005859375,0.007121129007041455,21.477296285918264,0.007134523916086464
2598,21.48507034729004,0.007125679658055306,21.50046246846517,0.007096264798081282
2599,21.49283866699219,0.007114071928113699,21.469753413344876,0.007142066234779177
2600,21.482785702514647,0.007132164032459259,21.425113067626953,0.00722180154513229
2601,21.480592948608397,0.007133670364022255,21.520994923909505,0.0070621852283224915
2602,21.480791366577147,0.00713296485170722,21.539785641756925,0.007031261550093239
2603,21.477120474853514,0.00713989441871643,21.433116247003728,0.007209502989144036
2604,21.495565443725585,0.0071086411175131795,21.491053695678712,0.007112058065267223
2605,21.483048783569338,0.007130598728060722,21.520319454308712,0.0070675875901272806
2606,21.476173770751952,0.007141690445691347,21.551798923376836,0.007012189485019807
2607,21.48690943359375,0.007122975109815598,21.496253682916816,0.007102222019862948
2608,21.481101850585937,0.007132232984304428,21.477961964462743,0.007136279089432774
2609,21.472071961669922,0.007149599349349737,21.47104888684822,0.007148308363376241
2610,21.497555172119142,0.007107515069246292,21.448785955255683,0.007187802455754894
2611,21.498440712280274,0.007104793930798769,21.51345448811849,0.007073886664866498
2612,21.467644309082033,0.007154954247623682,21.493477015639797,0.007104389789429578
2613,21.47541669067383,0.007142315613627433,21.50191048593232,0.007091357103464278
2614,21.477906479492187,0.007138006297945977,21.44563058564157,0.007191915294211922
2615,21.479492769165038,0.00713313501983881,21.539737881747158,0.007030340105746731
2616,21.489444638671873,0.007118838305026293,21.499867086699513,0.007099623190747066
2617,21.484972576904298,0.007126423461437225,21.508712673765242,0.007082454214493434
2618,21.478877556152344,0.007137393753528595,21.43912907224713,0.007200327242414157
2619,21.47646889770508,0.00714034329354763,21.51030875234893,0.007079255608559558
2620,21.49445668762207,0.00711057207018137,21.49558508901885,0.007108861841261387
2621,21.466547049560546,0.0071568623474240305,21.442120058464283,0.007199464842225566
2622,21.474522973632812,0.007141715818345547,21.485841177738074,0.007114717391968677
2623,21.481265749511717,0.007131915678977967,21.48688590078643,0.007118200786185987
2624,21.483256881103515,0.007126405264884233,21.566701461329604,0.006987816820090467
2625,21.485479865112303,0.007124215126484632,21.52687736742424,0.00704557382699215
2626,21.472020389404296,0.0071508676661551,21.486129037105677,0.007124327943293434
2627,21.474822128295898,0.007144425167441368,21.47641210382635,0.0071355257521976126
2628,21.476980157470702,0.007138784591257572,21.494512775305544,0.007105130298119603
2629,21.471905802001952,0.00714789381146431,21.520379273385714,0.007061690882299886
2630,21.493722825927733,0.0071145752677321435,21.521493463227245,0.007066836563700979
2631,21.481871928710937,0.007130648339390755,21.471978318185517,0.00713962702193495
2632,21.48504947937012,0.0071256196746230125,21.494069613832416,0.007107756482719472
2633,21.487892308349608,0.0071217731055617335,21.473839564467923,0.007141497496967063
2634,21.468277206420897,0.007154639122486114,21.530298295454546,0.0070444406569004055
2635,21.48399558898926,0.007127464600205422,21.42014780217951,0.00723018417699319
2636,21.48242651916504,0.007130263879597187,21.4606501307632,0.007158868783576922
2637,21.477065923461915,0.007141607421934605,21.4804500949744,0.00712772385584134
2638,21.491665488891602,0.007114230714589357,21.517791514541162,0.007067485801649816
2639,21.476622333984373,0.007138242626786232,21.42447372898911,0.007229535452118426
2640,21.474484434814453,0.007145634975731373,21.504231941916725,0.007085768514961907
2641,21.489242123413085,0.007121671762764454,21.48441691311923,0.007124655530082457
2642,21.485421107788085,0.0071249759569764134,21.450227351333155,0.00717783980523095
2643,21.48541953857422,0.007122485509961843,21.42641171542081,0.007231088037969488
2644,21.49627478149414,0.007106439321786165,21.44815982471813,0.007183739517561414
2645,21.506756572875975,0.0070917675170302395,21.477134674534653,0.0071362723647193475
2646,21.46725869934082,0.007157148250490427,21.542304937189275,0.007030156775180137
2647,21.481388150634764,0.007133865824192762,21.51402538877545,0.007072318620754011
2648,21.497599868164063,0.007105382856428623,21.490594715927585,0.007113745661847519
2649,21.499913469848632,0.007102585878968239,21.474494083288945,0.0071352331221781
2650,21.481845630493165,0.007132993188202381,21.480695937185576,0.007127315187544534
2651,21.48596170349121,0.007124392965435981,21.507008331761217,0.007087075212462382
2652,21.48638454284668,0.007124401845037937,21.44016196973396,0.0071922135076513795
2653,21.493579592895507,0.007112561548054218,21.452127387306906,0.007179920374218262
2654,21.49263004943848,0.007111288776993752,21.515805999293473,0.0070730757436743286
2655,21.4743299206543,0.007144382243156433,21.486411211418382,0.007120202480617798
2656,21.500283629150392,0.007101917753219605,21.477564473007664,0.007134768024764278
2657,21.48721856689453,0.007123355497717857,21.506756802183208,0.007087371989407323
2658,21.481046232910156,0.007131937935054302,21.523964152480616,0.007063582324507562
2659,21.481208272094726,0.007133304822146892,21.438088499127012,0.007200932663046953
2660,21.494162330932618,0.007111268398761749,21.45689356023615,0.00717270578398849
2661,21.483821447753908,0.007130469584614038,21.509801443851355,0.007083868702139819
2662,21.493433412475586,0.007113348419368267,21.464740371704103,0.007155035309154879
2663,21.490717116088867,0.007115870712697506,21.457006024447356,0.007170119781724432
2664,21.488253759765627,0.007120611284375191,21.50939166213527,0.007087811250804049
2665,21.49402706665039,0.007109714545309544,21.53353660352302,0.0070410502769730305
2666,21.482706915893555,0.007129368390738964,21.483879387595437,0.007119692355733026
2667,21.48902328857422,0.007117989395260811,21.476583996397075,0.007135644056693171
2668,21.496388892211915,0.007107775657176971,21.468449917417583,0.007148182769729333
2669,21.471978811035157,0.007149221656024456,21.464500468860972,0.007162898789075288
2670,21.484945060424806,0.007126927209347486,21.45808673280658,0.0071659051468878085
2671,21.489089708862306,0.007120601513981819,21.489016365282463,0.007113735946177533
2672,21.478188359985353,0.007137628729045391,21.508396747473515,0.007092764303652626
2673,21.482438457641603,0.00712823900476098,21.459077289465704,0.007167530383801821
2674,21.495590171508788,0.007108056186586618,21.48616003556685,0.007123921240369479
2675,21.490769388427733,0.007118447735607624,21.464286392674303,0.00715444858439944
2676,21.484779690551758,0.007126887024343014,21.500936242305873,0.007090888672480078
2677,21.489070326538087,0.007118478785306215,21.48690479856549,0.007123498433467114
2678,21.498343094482422,0.007104495274573564,21.47765619913737,0.007135052971090332
2679,21.484185391845703,0.007128623197674751,21.45107420719031,0.0071781512451442805
2680,21.495983786010743,0.007107348887324333,21.515042805527195,0.0070800471492111685
2681,21.49899721069336,0.007103184185773134,21.504180408824574,0.00709245005396731
2682,21.494524505004883,0.0071117045736312865,21.512499031298088,0.007077991767137339
2683,21.48738728027344,0.00712339397072792,21.50857017285896,0.0070865133026558344
2684,21.49008567932129,0.007118303757607937,21.486222150398024,0.007123896615636168
2685,21.47706097717285,0.007138536939918995,21.526441446940105,0.007057949686140725
2686,21.49779666748047,0.0071062896525859835,21.568683464743874,0.006983858800747178
2687,21.48048366699219,0.007135525312572718,21.54388279539166,0.007021534056261634
2688,21.462310923461914,0.00716576830714941,21.40995963125518,0.007250662254113139
2689,21.469089428710937,0.007152969665527344,21.494184313687413,0.007108661641338558
2690,21.479624106445314,0.007137582697868347,21.49096559235544,0.0071132070565539775
2691,21.50230646057129,0.007097749071419239,21.510337529037937,0.007073728036925648
2692,21.4824292388916,0.007130718264579773,21.471000530358516,0.007139609268104488
2693,21.484040470581053,0.007127146210074425,21.51132827989983,0.007074104529438597
2694,21.48562037902832,0.007125132149755954,21.485846159963895,0.007119746287776665
2695,21.487925634765624,0.007123292099237442,21.480233304572828,0.007127626099143967
2696,21.472695637817385,0.007147207596749068,21.468409324414804,0.007146980753450683
2697,21.466247673950196,0.00715655967220664,21.505580109104965,0.00708716722261725
2698,21.486142182617186,0.007125578681230545,21.513147756403143,0.00707225064605926
2699,21.47733274230957,0.007138700636029244,21.47828567273689,0.007135839611291886
2700,21.485483892822266,0.0071261957064270975,21.46697241349654,0.007149831392435414
2701,21.481893064575196,0.007130895324647427,21.548197044603754,0.0070212540408652845
2702,21.49897641357422,0.007101199360787868,21.46397449609005,0.007169635132180922
2703,21.48985607788086,0.007119626443982124,21.48531040538441,0.007116551290858876
2704,21.486435935668947,0.007122602744698525,21.401495231859613,0.007261877458429698
2705,21.48111836364746,0.007132528979480267,21.484443433357008,0.007126300557318962
2706,21.490086627197265,0.00711799113497138,21.521666292132753,0.007057825273297953
2707,21.494973045043945,0.007111637257039547,21.500834334402374,0.007098396340328636
2708,21.49682821838379,0.007107045904397965,21.49826328161991,0.007098639786356326
2709,21.4865129486084,0.007124136045575142,21.48659944938891,0.007117180652126218
2710,21.482419603881837,0.007132254627794027,21.474001897176105,0.00713575633863608
2711,21.4872921282959,0.007121460977047682,21.518266791141393,0.007065062685446306
2712,21.48840353942871,0.00712143859654665,21.46511133598559,0.007157388939098878
2713,21.486673813476564,0.007123003831803799,21.44900200583718,0.007180359399679936
2714,21.48790942565918,0.007120925700962543,21.432375023581766,0.007204401139169932
2715,21.476348950195312,0.0071415569683909415,21.46388879255815,0.007158075687334393
2716,21.486742562866212,0.007122864921689034,21.489600522590408,0.00711904623348153
2717,21.47322220703125,0.007146304594874382,21.55028576475201,0.007014568201971777
2718,21.478509643554688,0.007140591046214104,21.465586279666784,0.007154468264092099
2719,21.48929600708008,0.007117465267181397,21.474008169463186,0.007146607273907373
2720,21.466982692260743,0.007157373846024275,21.510018768310548,0.007077455987984484
2721,21.47043966796875,0.007149985781461,21.501598418264678,0.007095531892934532
2722,21.49109407531738,0.007117115277349949,21.48116185506185,0.007134164760284351
2723,21.477171190185548,0.007140933699309826,21.47785055218321,0.007134533269951741
2724,21.48644204284668,0.00712498136639595,21.509878431377988,0.007082561480840951
